,run_id,Time,State,Fraction
3903,4,87.87878787878789,I_total,0.0
3904,4,88.8888888888889,S,0.4
3905,4,88.8888888888889,E,0.0
3906,4,88.8888888888889,I1,0.0
3907,4,88.8888888888889,I2,0.0
3908,4,88.8888888888889,I3,0.0
3909,4,88.8888888888889,R,0.58
3910,4,88.8888888888889,D,0.02
3911,4,88.8888888888889,I_total,0.0
3912,4,89.89898989898991,S,0.4
3913,4,89.89898989898991,E,0.0
3914,4,89.89898989898991,I1,0.0
3915,4,89.89898989898991,I2,0.0
3916,4,89.89898989898991,I3,0.0
3917,4,89.89898989898991,R,0.58
3918,4,89.89898989898991,D,0.02
3919,4,89.89898989898991,I_total,0.0
3920,4,90.90909090909092,S,0.4
3921,4,90.90909090909092,E,0.0
3922,4,90.90909090909092,I1,0.0
3923,4,90.90909090909092,I2,0.0
3924,4,90.90909090909092,I3,0.0
3925,4,90.90909090909092,R,0.58
3926,4,90.90909090909092,D,0.02
3927,4,90.90909090909092,I_total,0.0
3928,4,91.91919191919193,S,0.4
3929,4,91.91919191919193,E,0.0
3930,4,91.91919191919193,I1,0.0
3931,4,91.91919191919193,I2,0.0
3932,4,91.91919191919193,I3,0.0
3933,4,91.91919191919193,R,0.58
3934,4,91.91919191919193,D,0.02
3935,4,91.91919191919193,I_total,0.0
3936,4,92.92929292929294,S,0.4
3937,4,92.92929292929294,E,0.0
3938,4,92.92929292929294,I1,0.0
3939,4,92.92929292929294,I2,0.0
3940,4,92.92929292929294,I3,0.0
3941,4,92.92929292929294,R,0.58
3942,4,92.92929292929294,D,0.02
3943,4,92.92929292929294,I_total,0.0
3944,4,93.93939393939395,S,0.4
3945,4,93.93939393939395,E,0.0
3946,4,93.93939393939395,I1,0.0
3947,4,93.93939393939395,I2,0.0
3948,4,93.93939393939395,I3,0.0
3949,4,93.93939393939395,R,0.58
3950,4,93.93939393939395,D,0.02
3951,4,93.93939393939395,I_total,0.0
3952,4,94.94949494949496,S,0.4
3953,4,94.94949494949496,E,0.0
3954,4,94.94949494949496,I1,0.0
3955,4,94.94949494949496,I2,0.0
3956,4,94.94949494949496,I3,0.0
3957,4,94.94949494949496,R,0.58
3958,4,94.94949494949496,D,0.02
3959,4,94.94949494949496,I_total,0.0
3960,4,95.95959595959597,S,0.4
3961,4,95.95959595959597,E,0.0
3962,4,95.95959595959597,I1,0.0
3963,4,95.95959595959597,I2,0.0
3964,4,95.95959595959597,I3,0.0
3965,4,95.95959595959597,R,0.58
3966,4,95.95959595959597,D,0.02
3967,4,95.95959595959597,I_total,0.0
3968,4,96.96969696969697,S,0.4
3969,4,96.96969696969697,E,0.0
3970,4,96.96969696969697,I1,0.0
3971,4,96.96969696969697,I2,0.0
3972,4,96.96969696969697,I3,0.0
3973,4,96.96969696969697,R,0.58
3974,4,96.96969696969697,D,0.02
3975,4,96.96969696969697,I_total,0.0
3976,4,97.97979797979798,S,0.4
3977,4,97.97979797979798,E,0.0
3978,4,97.97979797979798,I1,0.0
3979,4,97.97979797979798,I2,0.0
3980,4,97.97979797979798,I3,0.0
3981,4,97.97979797979798,R,0.58
3982,4,97.97979797979798,D,0.02
3983,4,97.97979797979798,I_total,0.0
3984,4,98.98989898989899,S,0.4
3985,4,98.98989898989899,E,0.0
3986,4,98.98989898989899,I1,0.0
3987,4,98.98989898989899,I2,0.0
3988,4,98.98989898989899,I3,0.0
3989,4,98.98989898989899,R,0.58
3990,4,98.98989898989899,D,0.02
3991,4,98.98989898989899,I_total,0.0
3992,4,100.0,S,0.4
3993,4,100.0,E,0.0
3994,4,100.0,I1,0.0
3995,4,100.0,I2,0.0
3996,4,100.0,I3,0.0
3997,4,100.0,R,0.58
3998,4,100.0,D,0.02
3999,4,100.0,I_total,0.0
4000,5,0.0,S,0.91
4001,5,0.0,E,0.09
4002,5,0.0,I1,0.0
4003,5,0.0,I2,0.0
4004,5,0.0,I3,0.0
4005,5,0.0,R,0.0
4006,5,0.0,D,0.0
4007,5,0.0,I_total,0.0
4008,5,1.0101010101010102,S,0.9
4009,5,1.0101010101010102,E,0.08
4010,5,1.0101010101010102,I1,0.02
4011,5,1.0101010101010102,I2,0.0
4012,5,1.0101010101010102,I3,0.0
4013,5,1.0101010101010102,R,0.0
4014,5,1.0101010101010102,D,0.0
4015,5,1.0101010101010102,I_total,0.02
4016,5,2.0202020202020203,S,0.9
4017,5,2.0202020202020203,E,0.07
4018,5,2.0202020202020203,I1,0.02
4019,5,2.0202020202020203,I2,0.0
4020,5,2.0202020202020203,I3,0.0
4021,5,2.0202020202020203,R,0.01
4022,5,2.0202020202020203,D,0.0
4023,5,2.0202020202020203,I_total,0.02
4024,5,3.0303030303030303,S,0.9
4025,5,3.0303030303030303,E,0.06
4026,5,3.0303030303030303,I1,0.03
4027,5,3.0303030303030303,I2,0.0
4028,5,3.0303030303030303,I3,0.0
4029,5,3.0303030303030303,R,0.01
4030,5,3.0303030303030303,D,0.0
4031,5,3.0303030303030303,I_total,0.03
4032,5,4.040404040404041,S,0.89
4033,5,4.040404040404041,E,0.06
4034,5,4.040404040404041,I1,0.04
4035,5,4.040404040404041,I2,0.0
4036,5,4.040404040404041,I3,0.0
4037,5,4.040404040404041,R,0.01
4038,5,4.040404040404041,D,0.0
4039,5,4.040404040404041,I_total,0.04
4040,5,5.050505050505051,S,0.87
4041,5,5.050505050505051,E,0.08
4042,5,5.050505050505051,I1,0.04
4043,5,5.050505050505051,I2,0.0
4044,5,5.050505050505051,I3,0.0
4045,5,5.050505050505051,R,0.01
4046,5,5.050505050505051,D,0.0
4047,5,5.050505050505051,I_total,0.04
4048,5,6.0606060606060606,S,0.86
4049,5,6.0606060606060606,E,0.09
4050,5,6.0606060606060606,I1,0.03
4051,5,6.0606060606060606,I2,0.0
4052,5,6.0606060606060606,I3,0.0
4053,5,6.0606060606060606,R,0.02
4054,5,6.0606060606060606,D,0.0
4055,5,6.0606060606060606,I_total,0.03
4056,5,7.070707070707071,S,0.85
4057,5,7.070707070707071,E,0.09
4058,5,7.070707070707071,I1,0.04
4059,5,7.070707070707071,I2,0.0
4060,5,7.070707070707071,I3,0.0
4061,5,7.070707070707071,R,0.02
4062,5,7.070707070707071,D,0.0
4063,5,7.070707070707071,I_total,0.04
4064,5,8.080808080808081,S,0.83
4065,5,8.080808080808081,E,0.07
4066,5,8.080808080808081,I1,0.08
4067,5,8.080808080808081,I2,0.0
4068,5,8.080808080808081,I3,0.0
4069,5,8.080808080808081,R,0.02
4070,5,8.080808080808081,D,0.0
4071,5,8.080808080808081,I_total,0.08
4072,5,9.090909090909092,S,0.82
4073,5,9.090909090909092,E,0.07
4074,5,9.090909090909092,I1,0.08
4075,5,9.090909090909092,I2,0.0
4076,5,9.090909090909092,I3,0.0
4077,5,9.090909090909092,R,0.03
4078,5,9.090909090909092,D,0.0
4079,5,9.090909090909092,I_total,0.08
4080,5,10.101010101010102,S,0.79
4081,5,10.101010101010102,E,0.1
4082,5,10.101010101010102,I1,0.06
4083,5,10.101010101010102,I2,0.0
4084,5,10.101010101010102,I3,0.0
4085,5,10.101010101010102,R,0.05
4086,5,10.101010101010102,D,0.0
4087,5,10.101010101010102,I_total,0.06
4088,5,11.111111111111112,S,0.77
4089,5,11.111111111111112,E,0.11
4090,5,11.111111111111112,I1,0.05
4091,5,11.111111111111112,I2,0.01
4092,5,11.111111111111112,I3,0.0
4093,5,11.111111111111112,R,0.06
4094,5,11.111111111111112,D,0.0
4095,5,11.111111111111112,I_total,0.06
4096,5,12.121212121212121,S,0.76
4097,5,12.121212121212121,E,0.08
4098,5,12.121212121212121,I1,0.09
4099,5,12.121212121212121,I2,0.01
4100,5,12.121212121212121,I3,0.0
4101,5,12.121212121212121,R,0.06
4102,5,12.121212121212121,D,0.0
4103,5,12.121212121212121,I_total,0.1
4104,5,13.131313131313131,S,0.75
4105,5,13.131313131313131,E,0.07
4106,5,13.131313131313131,I1,0.11
4107,5,13.131313131313131,I2,0.01
4108,5,13.131313131313131,I3,0.0
4109,5,13.131313131313131,R,0.06
4110,5,13.131313131313131,D,0.0
4111,5,13.131313131313131,I_total,0.12
4112,5,14.141414141414142,S,0.72
4113,5,14.141414141414142,E,0.08
4114,5,14.141414141414142,I1,0.11
4115,5,14.141414141414142,I2,0.0
4116,5,14.141414141414142,I3,0.0
4117,5,14.141414141414142,R,0.09
4118,5,14.141414141414142,D,0.0
4119,5,14.141414141414142,I_total,0.11
4120,5,15.151515151515152,S,0.67
4121,5,15.151515151515152,E,0.07
4122,5,15.151515151515152,I1,0.16
4123,5,15.151515151515152,I2,0.01
4124,5,15.151515151515152,I3,0.0
4125,5,15.151515151515152,R,0.09
4126,5,15.151515151515152,D,0.0
4127,5,15.151515151515152,I_total,0.17
4128,5,16.161616161616163,S,0.64
4129,5,16.161616161616163,E,0.09
4130,5,16.161616161616163,I1,0.16
4131,5,16.161616161616163,I2,0.02
4132,5,16.161616161616163,I3,0.0
4133,5,16.161616161616163,R,0.09
4134,5,16.161616161616163,D,0.0
4135,5,16.161616161616163,I_total,0.18
4136,5,17.171717171717173,S,0.62
4137,5,17.171717171717173,E,0.1
4138,5,17.171717171717173,I1,0.12
4139,5,17.171717171717173,I2,0.04
4140,5,17.171717171717173,I3,0.0
4141,5,17.171717171717173,R,0.12
4142,5,17.171717171717173,D,0.0
4143,5,17.171717171717173,I_total,0.16
4144,5,18.181818181818183,S,0.61
4145,5,18.181818181818183,E,0.09
4146,5,18.181818181818183,I1,0.11
4147,5,18.181818181818183,I2,0.04
4148,5,18.181818181818183,I3,0.0
4149,5,18.181818181818183,R,0.15
4150,5,18.181818181818183,D,0.0
4151,5,18.181818181818183,I_total,0.15
4152,5,19.191919191919194,S,0.61
4153,5,19.191919191919194,E,0.08
4154,5,19.191919191919194,I1,0.12
4155,5,19.191919191919194,I2,0.04
4156,5,19.191919191919194,I3,0.0
4157,5,19.191919191919194,R,0.15
4158,5,19.191919191919194,D,0.0
4159,5,19.191919191919194,I_total,0.16
4160,5,20.202020202020204,S,0.58
4161,5,20.202020202020204,E,0.09
4162,5,20.202020202020204,I1,0.12
4163,5,20.202020202020204,I2,0.04
4164,5,20.202020202020204,I3,0.0
4165,5,20.202020202020204,R,0.17
4166,5,20.202020202020204,D,0.0
4167,5,20.202020202020204,I_total,0.16
4168,5,21.212121212121215,S,0.55
4169,5,21.212121212121215,E,0.09
4170,5,21.212121212121215,I1,0.14
4171,5,21.212121212121215,I2,0.04
4172,5,21.212121212121215,I3,0.0
4173,5,21.212121212121215,R,0.18
4174,5,21.212121212121215,D,0.0
4175,5,21.212121212121215,I_total,0.18
4176,5,22.222222222222225,S,0.54
4177,5,22.222222222222225,E,0.08
4178,5,22.222222222222225,I1,0.14
4179,5,22.222222222222225,I2,0.03
4180,5,22.222222222222225,I3,0.0
4181,5,22.222222222222225,R,0.21
4182,5,22.222222222222225,D,0.0
4183,5,22.222222222222225,I_total,0.17
4184,5,23.232323232323235,S,0.52
4185,5,23.232323232323235,E,0.08
4186,5,23.232323232323235,I1,0.14
4187,5,23.232323232323235,I2,0.03
4188,5,23.232323232323235,I3,0.0
4189,5,23.232323232323235,R,0.23
4190,5,23.232323232323235,D,0.0
4191,5,23.232323232323235,I_total,0.17
4192,5,24.242424242424242,S,0.5
4193,5,24.242424242424242,E,0.07
4194,5,24.242424242424242,I1,0.16
4195,5,24.242424242424242,I2,0.03
4196,5,24.242424242424242,I3,0.0
4197,5,24.242424242424242,R,0.24
4198,5,24.242424242424242,D,0.0
4199,5,24.242424242424242,I_total,0.19
4200,5,25.252525252525253,S,0.47
4201,5,25.252525252525253,E,0.08
4202,5,25.252525252525253,I1,0.13
4203,5,25.252525252525253,I2,0.03
4204,5,25.252525252525253,I3,0.0
4205,5,25.252525252525253,R,0.29
4206,5,25.252525252525253,D,0.0
4207,5,25.252525252525253,I_total,0.16
4208,5,26.262626262626263,S,0.45
4209,5,26.262626262626263,E,0.08
4210,5,26.262626262626263,I1,0.12
4211,5,26.262626262626263,I2,0.03
4212,5,26.262626262626263,I3,0.0
4213,5,26.262626262626263,R,0.32
4214,5,26.262626262626263,D,0.0
4215,5,26.262626262626263,I_total,0.15
4216,5,27.272727272727273,S,0.45
4217,5,27.272727272727273,E,0.08
4218,5,27.272727272727273,I1,0.1
4219,5,27.272727272727273,I2,0.01
4220,5,27.272727272727273,I3,0.0
4221,5,27.272727272727273,R,0.36
4222,5,27.272727272727273,D,0.0
4223,5,27.272727272727273,I_total,0.11
4224,5,28.282828282828284,S,0.43
4225,5,28.282828282828284,E,0.09
4226,5,28.282828282828284,I1,0.1
4227,5,28.282828282828284,I2,0.02
4228,5,28.282828282828284,I3,0.0
4229,5,28.282828282828284,R,0.36
4230,5,28.282828282828284,D,0.0
4231,5,28.282828282828284,I_total,0.12
4232,5,29.292929292929294,S,0.41
4233,5,29.292929292929294,E,0.09
4234,5,29.292929292929294,I1,0.09
4235,5,29.292929292929294,I2,0.02
4236,5,29.292929292929294,I3,0.0
4237,5,29.292929292929294,R,0.39
4238,5,29.292929292929294,D,0.0
4239,5,29.292929292929294,I_total,0.11
4240,5,30.303030303030305,S,0.4
4241,5,30.303030303030305,E,0.09
4242,5,30.303030303030305,I1,0.08
4243,5,30.303030303030305,I2,0.02
4244,5,30.303030303030305,I3,0.01
4245,5,30.303030303030305,R,0.4
4246,5,30.303030303030305,D,0.0
4247,5,30.303030303030305,I_total,0.11
4248,5,31.313131313131315,S,0.39
4249,5,31.313131313131315,E,0.1
4250,5,31.313131313131315,I1,0.08
4251,5,31.313131313131315,I2,0.02
4252,5,31.313131313131315,I3,0.01
4253,5,31.313131313131315,R,0.4
4254,5,31.313131313131315,D,0.0
4255,5,31.313131313131315,I_total,0.11
4256,5,32.323232323232325,S,0.38
4257,5,32.323232323232325,E,0.09
4258,5,32.323232323232325,I1,0.1
4259,5,32.323232323232325,I2,0.01
4260,5,32.323232323232325,I3,0.01
4261,5,32.323232323232325,R,0.41
4262,5,32.323232323232325,D,0.0
4263,5,32.323232323232325,I_total,0.12
4264,5,33.333333333333336,S,0.38
4265,5,33.333333333333336,E,0.08
4266,5,33.333333333333336,I1,0.08
4267,5,33.333333333333336,I2,0.01
4268,5,33.333333333333336,I3,0.01
4269,5,33.333333333333336,R,0.44
4270,5,33.333333333333336,D,0.0
4271,5,33.333333333333336,I_total,0.1
4272,5,34.343434343434346,S,0.36
4273,5,34.343434343434346,E,0.08
4274,5,34.343434343434346,I1,0.08
4275,5,34.343434343434346,I2,0.0
4276,5,34.343434343434346,I3,0.01
4277,5,34.343434343434346,R,0.47
4278,5,34.343434343434346,D,0.0
4279,5,34.343434343434346,I_total,0.09
4280,5,35.35353535353536,S,0.36
4281,5,35.35353535353536,E,0.06
4282,5,35.35353535353536,I1,0.1
4283,5,35.35353535353536,I2,0.0
4284,5,35.35353535353536,I3,0.01
4285,5,35.35353535353536,R,0.47
4286,5,35.35353535353536,D,0.0
4287,5,35.35353535353536,I_total,0.11
4288,5,36.36363636363637,S,0.34
4289,5,36.36363636363637,E,0.07
4290,5,36.36363636363637,I1,0.09
4291,5,36.36363636363637,I2,0.0
4292,5,36.36363636363637,I3,0.01
4293,5,36.36363636363637,R,0.49
4294,5,36.36363636363637,D,0.0
4295,5,36.36363636363637,I_total,0.1
4296,5,37.37373737373738,S,0.33
4297,5,37.37373737373738,E,0.06
4298,5,37.37373737373738,I1,0.09
4299,5,37.37373737373738,I2,0.0
4300,5,37.37373737373738,I3,0.01
4301,5,37.37373737373738,R,0.51
4302,5,37.37373737373738,D,0.0
4303,5,37.37373737373738,I_total,0.1
4304,5,38.38383838383839,S,0.32
4305,5,38.38383838383839,E,0.06
4306,5,38.38383838383839,I1,0.08
4307,5,38.38383838383839,I2,0.0
4308,5,38.38383838383839,I3,0.01
4309,5,38.38383838383839,R,0.53
4310,5,38.38383838383839,D,0.0
4311,5,38.38383838383839,I_total,0.09
4312,5,39.3939393939394,S,0.31
4313,5,39.3939393939394,E,0.06
4314,5,39.3939393939394,I1,0.05
4315,5,39.3939393939394,I2,0.0
4316,5,39.3939393939394,I3,0.0
4317,5,39.3939393939394,R,0.58
4318,5,39.3939393939394,D,0.0
4319,5,39.3939393939394,I_total,0.05
4320,5,40.40404040404041,S,0.29
4321,5,40.40404040404041,E,0.07
4322,5,40.40404040404041,I1,0.04
4323,5,40.40404040404041,I2,0.0
4324,5,40.40404040404041,I3,0.0
4325,5,40.40404040404041,R,0.6
4326,5,40.40404040404041,D,0.0
4327,5,40.40404040404041,I_total,0.04
4328,5,41.41414141414142,S,0.29
4329,5,41.41414141414142,E,0.06
4330,5,41.41414141414142,I1,0.03
4331,5,41.41414141414142,I2,0.0
4332,5,41.41414141414142,I3,0.0
4333,5,41.41414141414142,R,0.62
4334,5,41.41414141414142,D,0.0
4335,5,41.41414141414142,I_total,0.03
4336,5,42.42424242424243,S,0.28
4337,5,42.42424242424243,E,0.07
4338,5,42.42424242424243,I1,0.03
4339,5,42.42424242424243,I2,0.0
4340,5,42.42424242424243,I3,0.0
4341,5,42.42424242424243,R,0.62
4342,5,42.42424242424243,D,0.0
4343,5,42.42424242424243,I_total,0.03
4344,5,43.43434343434344,S,0.27
4345,5,43.43434343434344,E,0.06
4346,5,43.43434343434344,I1,0.04
4347,5,43.43434343434344,I2,0.01
4348,5,43.43434343434344,I3,0.0
4349,5,43.43434343434344,R,0.62
4350,5,43.43434343434344,D,0.0
4351,5,43.43434343434344,I_total,0.05
4352,5,44.44444444444445,S,0.27
4353,5,44.44444444444445,E,0.04
4354,5,44.44444444444445,I1,0.04
4355,5,44.44444444444445,I2,0.02
4356,5,44.44444444444445,I3,0.0
4357,5,44.44444444444445,R,0.63
4358,5,44.44444444444445,D,0.0
4359,5,44.44444444444445,I_total,0.06
4360,5,45.45454545454546,S,0.27
4361,5,45.45454545454546,E,0.02
4362,5,45.45454545454546,I1,0.05
4363,5,45.45454545454546,I2,0.02
4364,5,45.45454545454546,I3,0.0
4365,5,45.45454545454546,R,0.64
4366,5,45.45454545454546,D,0.0
4367,5,45.45454545454546,I_total,0.07
4368,5,46.46464646464647,S,0.26
4369,5,46.46464646464647,E,0.03
4370,5,46.46464646464647,I1,0.05
4371,5,46.46464646464647,I2,0.02
4372,5,46.46464646464647,I3,0.0
4373,5,46.46464646464647,R,0.64
4374,5,46.46464646464647,D,0.0
4375,5,46.46464646464647,I_total,0.07
4376,5,47.47474747474748,S,0.25
4377,5,47.47474747474748,E,0.03
4378,5,47.47474747474748,I1,0.04
4379,5,47.47474747474748,I2,0.01
4380,5,47.47474747474748,I3,0.0
4381,5,47.47474747474748,R,0.67
4382,5,47.47474747474748,D,0.0
4383,5,47.47474747474748,I_total,0.05
4384,5,48.484848484848484,S,0.25
4385,5,48.484848484848484,E,0.03
4386,5,48.484848484848484,I1,0.03
4387,5,48.484848484848484,I2,0.01
4388,5,48.484848484848484,I3,0.0
4389,5,48.484848484848484,R,0.68
4390,5,48.484848484848484,D,0.0
4391,5,48.484848484848484,I_total,0.04
4392,5,49.494949494949495,S,0.25
4393,5,49.494949494949495,E,0.02
4394,5,49.494949494949495,I1,0.04
4395,5,49.494949494949495,I2,0.0
4396,5,49.494949494949495,I3,0.0
4397,5,49.494949494949495,R,0.69
4398,5,49.494949494949495,D,0.0
4399,5,49.494949494949495,I_total,0.04
4400,5,50.505050505050505,S,0.25
4401,5,50.505050505050505,E,0.02
4402,5,50.505050505050505,I1,0.03
4403,5,50.505050505050505,I2,0.0
4404,5,50.505050505050505,I3,0.0
4405,5,50.505050505050505,R,0.7
4406,5,50.505050505050505,D,0.0
4407,5,50.505050505050505,I_total,0.03
4408,5,51.515151515151516,S,0.25
4409,5,51.515151515151516,E,0.02
4410,5,51.515151515151516,I1,0.03
4411,5,51.515151515151516,I2,0.0
4412,5,51.515151515151516,I3,0.0
4413,5,51.515151515151516,R,0.7
4414,5,51.515151515151516,D,0.0
4415,5,51.515151515151516,I_total,0.03
4416,5,52.525252525252526,S,0.25
4417,5,52.525252525252526,E,0.02
4418,5,52.525252525252526,I1,0.03
4419,5,52.525252525252526,I2,0.0
4420,5,52.525252525252526,I3,0.0
4421,5,52.525252525252526,R,0.7
4422,5,52.525252525252526,D,0.0
4423,5,52.525252525252526,I_total,0.03
4424,5,53.535353535353536,S,0.25
4425,5,53.535353535353536,E,0.02
4426,5,53.535353535353536,I1,0.02
4427,5,53.535353535353536,I2,0.01
4428,5,53.535353535353536,I3,0.0
4429,5,53.535353535353536,R,0.7
4430,5,53.535353535353536,D,0.0
4431,5,53.535353535353536,I_total,0.03
4432,5,54.54545454545455,S,0.25
4433,5,54.54545454545455,E,0.02
4434,5,54.54545454545455,I1,0.0
4435,5,54.54545454545455,I2,0.01
4436,5,54.54545454545455,I3,0.0
4437,5,54.54545454545455,R,0.72
4438,5,54.54545454545455,D,0.0
4439,5,54.54545454545455,I_total,0.01
4440,5,55.55555555555556,S,0.25
4441,5,55.55555555555556,E,0.02
4442,5,55.55555555555556,I1,0.0
4443,5,55.55555555555556,I2,0.01
4444,5,55.55555555555556,I3,0.0
4445,5,55.55555555555556,R,0.72
4446,5,55.55555555555556,D,0.0
4447,5,55.55555555555556,I_total,0.01
4448,5,56.56565656565657,S,0.25
4449,5,56.56565656565657,E,0.02
4450,5,56.56565656565657,I1,0.0
4451,5,56.56565656565657,I2,0.01
4452,5,56.56565656565657,I3,0.0
4453,5,56.56565656565657,R,0.72
4454,5,56.56565656565657,D,0.0
4455,5,56.56565656565657,I_total,0.01
4456,5,57.57575757575758,S,0.25
4457,5,57.57575757575758,E,0.01
4458,5,57.57575757575758,I1,0.01
4459,5,57.57575757575758,I2,0.01
4460,5,57.57575757575758,I3,0.0
4461,5,57.57575757575758,R,0.72
4462,5,57.57575757575758,D,0.0
4463,5,57.57575757575758,I_total,0.02
4464,5,58.58585858585859,S,0.25
4465,5,58.58585858585859,E,0.01
4466,5,58.58585858585859,I1,0.01
4467,5,58.58585858585859,I2,0.01
4468,5,58.58585858585859,I3,0.0
4469,5,58.58585858585859,R,0.72
4470,5,58.58585858585859,D,0.0
4471,5,58.58585858585859,I_total,0.02
4472,5,59.5959595959596,S,0.24
4473,5,59.5959595959596,E,0.02
4474,5,59.5959595959596,I1,0.01
4475,5,59.5959595959596,I2,0.0
4476,5,59.5959595959596,I3,0.01
4477,5,59.5959595959596,R,0.72
4478,5,59.5959595959596,D,0.0
4479,5,59.5959595959596,I_total,0.02
4480,5,60.60606060606061,S,0.24
4481,5,60.60606060606061,E,0.02
4482,5,60.60606060606061,I1,0.01
4483,5,60.60606060606061,I2,0.0
4484,5,60.60606060606061,I3,0.0
4485,5,60.60606060606061,R,0.72
4486,5,60.60606060606061,D,0.01
4487,5,60.60606060606061,I_total,0.01
4488,5,61.61616161616162,S,0.23
4489,5,61.61616161616162,E,0.03
4490,5,61.61616161616162,I1,0.01
4491,5,61.61616161616162,I2,0.0
4492,5,61.61616161616162,I3,0.0
4493,5,61.61616161616162,R,0.72
4494,5,61.61616161616162,D,0.01
4495,5,61.61616161616162,I_total,0.01
4496,5,62.62626262626263,S,0.23
4497,5,62.62626262626263,E,0.03
4498,5,62.62626262626263,I1,0.01
4499,5,62.62626262626263,I2,0.0
4500,5,62.62626262626263,I3,0.0
4501,5,62.62626262626263,R,0.72
4502,5,62.62626262626263,D,0.01
4503,5,62.62626262626263,I_total,0.01
4504,5,63.63636363636364,S,0.23
4505,5,63.63636363636364,E,0.03
4506,5,63.63636363636364,I1,0.01
4507,5,63.63636363636364,I2,0.0
4508,5,63.63636363636364,I3,0.0
4509,5,63.63636363636364,R,0.72
4510,5,63.63636363636364,D,0.01
4511,5,63.63636363636364,I_total,0.01
4512,5,64.64646464646465,S,0.23
4513,5,64.64646464646465,E,0.03
4514,5,64.64646464646465,I1,0.0
4515,5,64.64646464646465,I2,0.0
4516,5,64.64646464646465,I3,0.0
4517,5,64.64646464646465,R,0.73
4518,5,64.64646464646465,D,0.01
4519,5,64.64646464646465,I_total,0.0
4520,5,65.65656565656566,S,0.23
4521,5,65.65656565656566,E,0.03
4522,5,65.65656565656566,I1,0.0
4523,5,65.65656565656566,I2,0.0
4524,5,65.65656565656566,I3,0.0
4525,5,65.65656565656566,R,0.73
4526,5,65.65656565656566,D,0.01
4527,5,65.65656565656566,I_total,0.0
4528,5,66.66666666666667,S,0.23
4529,5,66.66666666666667,E,0.01
4530,5,66.66666666666667,I1,0.02
4531,5,66.66666666666667,I2,0.0
4532,5,66.66666666666667,I3,0.0
4533,5,66.66666666666667,R,0.73
4534,5,66.66666666666667,D,0.01
4535,5,66.66666666666667,I_total,0.02
4536,5,67.67676767676768,S,0.22
4537,5,67.67676767676768,E,0.01
4538,5,67.67676767676768,I1,0.03
4539,5,67.67676767676768,I2,0.0
4540,5,67.67676767676768,I3,0.0
4541,5,67.67676767676768,R,0.73
4542,5,67.67676767676768,D,0.01
4543,5,67.67676767676768,I_total,0.03
4544,5,68.68686868686869,S,0.22
4545,5,68.68686868686869,E,0.01
4546,5,68.68686868686869,I1,0.02
4547,5,68.68686868686869,I2,0.01
4548,5,68.68686868686869,I3,0.0
4549,5,68.68686868686869,R,0.73
4550,5,68.68686868686869,D,0.01
4551,5,68.68686868686869,I_total,0.03
4552,5,69.6969696969697,S,0.21
4553,5,69.6969696969697,E,0.02
4554,5,69.6969696969697,I1,0.01
4555,5,69.6969696969697,I2,0.01
4556,5,69.6969696969697,I3,0.0
4557,5,69.6969696969697,R,0.74
4558,5,69.6969696969697,D,0.01
4559,5,69.6969696969697,I_total,0.02
4560,5,70.70707070707071,S,0.21
4561,5,70.70707070707071,E,0.01
4562,5,70.70707070707071,I1,0.02
4563,5,70.70707070707071,I2,0.01
4564,5,70.70707070707071,I3,0.0
4565,5,70.70707070707071,R,0.74
4566,5,70.70707070707071,D,0.01
4567,5,70.70707070707071,I_total,0.03
4568,5,71.71717171717172,S,0.21
4569,5,71.71717171717172,E,0.01
4570,5,71.71717171717172,I1,0.02
4571,5,71.71717171717172,I2,0.0
4572,5,71.71717171717172,I3,0.0
4573,5,71.71717171717172,R,0.75
4574,5,71.71717171717172,D,0.01
4575,5,71.71717171717172,I_total,0.02
4576,5,72.72727272727273,S,0.21
4577,5,72.72727272727273,E,0.01
4578,5,72.72727272727273,I1,0.02
4579,5,72.72727272727273,I2,0.0
4580,5,72.72727272727273,I3,0.0
4581,5,72.72727272727273,R,0.75
4582,5,72.72727272727273,D,0.01
4583,5,72.72727272727273,I_total,0.02
4584,5,73.73737373737374,S,0.2
4585,5,73.73737373737374,E,0.02
4586,5,73.73737373737374,I1,0.02
4587,5,73.73737373737374,I2,0.0
4588,5,73.73737373737374,I3,0.0
4589,5,73.73737373737374,R,0.75
4590,5,73.73737373737374,D,0.01
4591,5,73.73737373737374,I_total,0.02
4592,5,74.74747474747475,S,0.2
4593,5,74.74747474747475,E,0.01
4594,5,74.74747474747475,I1,0.03
4595,5,74.74747474747475,I2,0.0
4596,5,74.74747474747475,I3,0.0
4597,5,74.74747474747475,R,0.75
4598,5,74.74747474747475,D,0.01
4599,5,74.74747474747475,I_total,0.03
4600,5,75.75757575757576,S,0.2
4601,5,75.75757575757576,E,0.0
4602,5,75.75757575757576,I1,0.03
4603,5,75.75757575757576,I2,0.0
4604,5,75.75757575757576,I3,0.0
4605,5,75.75757575757576,R,0.76
4606,5,75.75757575757576,D,0.01
4607,5,75.75757575757576,I_total,0.03
4608,5,76.76767676767678,S,0.2
4609,5,76.76767676767678,E,0.0
4610,5,76.76767676767678,I1,0.03
4611,5,76.76767676767678,I2,0.0
4612,5,76.76767676767678,I3,0.0
4613,5,76.76767676767678,R,0.76
4614,5,76.76767676767678,D,0.01
4615,5,76.76767676767678,I_total,0.03
4616,5,77.77777777777779,S,0.2
